2016-07-09 12:23:00,112295.628885
2016-07-09 12:24:00,112741.642775
2016-07-09 12:25:00,111314.802336
2016-07-09 12:26:00,112258.47776
2016-07-09 12:27:00,114304.249923
2016-07-09 12:28:00,111022.957209
2016-07-09 12:29:00,112039.129933
2016-07-09 12:30:00,110388.988447
2016-07-09 12:31:00,110381.989038
2016-07-09 12:32:00,114186.107234
2016-07-09 12:33:00,111663.745247
2016-07-09 12:34:00,110362.781837
2016-07-09 12:35:00,110599.548345
2016-07-09 12:36:00,111651.614773
2016-07-09 12:37:00,112002.611813
2016-07-09 12:38:00,113719.725951
2016-07-09 12:39:00,112187.569603
2016-07-09 12:40:00,112855.814747
2016-07-09 12:41:00,110452.264158
2016-07-09 12:42:00,110278.212649
2016-07-09 12:43:00,113039.287225
2016-07-09 12:44:00,112933.507272
2016-07-09 12:45:00,110005.563821
2016-07-09 12:46:00,112542.869249
2016-07-09 12:47:00,110994.01946
2016-07-09 12:48:00,112396.769713
2016-07-09 12:49:00,110008.18669
2016-07-09 12:50:00,112653.412283
2016-07-09 12:51:00,112678.134068
2016-07-09 12:52:00,112813.986497
2016-07-09 12:53:00,113921.212002
2016-07-09 12:54:00,111958.237533
2016-07-09 12:55:00,113310.652356
2016-07-09 12:56:00,114022.647802
2016-07-09 12:57:00,112254.262855
2016-07-09 12:58:00,112451.260035
2016-07-09 12:59:00,111128.673913
2016-07-09 13:00:00,111512.438961
2016-07-09 13:01:00,110636.303676
2016-07-09 13:02:00,112309.384778
2016-07-09 13:03:00,110720.153079
2016-07-09 13:04:00,112857.068667
2016-07-09 13:05:00,112046.279785
2016-07-09 13:06:00,114250.261943
2016-07-09 13:07:00,112641.45725
2016-07-09 13:08:00,112331.73127
2016-07-09 13:09:00,112443.899562
2016-07-09 13:10:00,111609.286297
2016-07-09 13:11:00,110299.227721
2016-07-09 13:12:00,114424.879862
2016-07-09 13:13:00,111633.261465
2016-07-09 13:14:00,111851.768158
2016-07-09 13:15:00,114421.746236
2016-07-09 13:16:00,111786.744133
2016-07-09 13:17:00,110766.33694
2016-07-09 13:18:00,111920.791789
2016-07-09 13:19:00,110613.351733
2016-07-09 13:20:00,112281.249481
2016-07-09 13:21:00,113228.925632
2016-07-09 13:22:00,110899.70532
2016-07-09 13:23:00,111384.512595
2016-07-09 13:24:00,113845.02988
2016-07-09 13:25:00,112022.132213
2016-07-09 13:26:00,114456.691104
2016-07-09 13:27:00,112347.153394
2016-07-09 13:28:00,114078.57733
2016-07-09 13:29:00,111038.538057
2016-07-09 13:30:00,110728.99128
2016-07-09 13:31:00,111763.330044
2016-07-09 13:32:00,112632.130487
2016-07-09 13:33:00,113625.512779
2016-07-09 13:34:00,111485.879738
2016-07-09 13:35:00,112196.990475
2016-07-09 13:36:00,112442.325179
2016-07-09 13:37:00,110911.815219
2016-07-09 13:38:00,113199.726575
2016-07-09 13:39:00,111977.431808
2016-07-09 13:40:00,110326.715924
2016-07-09 13:41:00,112032.788259
2016-07-09 13:42:00,111730.588696
2016-07-09 13:43:00,111748.676541
2016-07-09 13:44:00,111006.546712
2016-07-09 13:45:00,111351.41031
2016-07-09 13:46:00,113944.631204
2016-07-09 13:47:00,110263.013853
2016-07-09 13:48:00,110616.480402
2016-07-09 13:49:00,110890.300474
2016-07-09 13:50:00,110941.722017
2016-07-09 13:51:00,112481.678084
2016-07-09 13:52:00,110410.141749
2016-07-09 13:53:00,110234.032796
2016-07-09 13:54:00,111604.885191
2016-07-09 13:55:00,111996.275881
2016-07-09 13:56:00,112164.907063
2016-07-09 13:57:00,110687.306279
2016-07-09 13:58:00,112724.451898
2016-07-09 13:59:00,111018.723282
2016-07-09 14:00:00,110191.426762
2016-07-09 14:01:00,110507.508253
2016-07-09 14:02:00,113504.33873
2016-07-09 14:03:00,112855.15711
2016-07-09 14:04:00,112794.783039
2016-07-09 14:05:00,110567.083092
2016-07-09 14:06:00,112328.005055
2016-07-09 14:07:00,112094.179474
2016-07-09 14:08:00,110541.074097
2016-07-09 14:09:00,112828.106552
2016-07-09 14:10:00,112427.276561
2016-07-09 14:11:00,110155.725493
2016-07-09 14:12:00,113228.540882
2016-07-09 14:13:00,111576.098988
2016-07-09 14:14:00,112652.812045
2016-07-09 14:15:00,113108.623212
2016-07-09 14:16:00,113678.334374
2016-07-09 14:17:00,112198.792661
2016-07-09 14:18:00,110564.820134
2016-07-09 14:19:00,111979.876065
2016-07-09 14:20:00,111435.469508
2016-07-09 14:21:00,110159.463664
2016-07-09 14:22:00,113980.387325
2016-07-09 14:23:00,112781.630221
2016-07-09 14:24:00,111115.618139
2016-07-09 14:25:00,111104.627521
2016-07-09 14:26:00,110024.148253
2016-07-09 14:27:00,110586.66051
2016-07-09 14:28:00,113522.959201
2016-07-09 14:29:00,112474.843589
2016-07-09 14:30:00,114038.279434
2016-07-09 14:31:00,114034.413536
2016-07-09 14:32:00,110529.519251
2016-07-09 14:33:00,110735.767923
2016-07-09 14:34:00,111481.864794
2016-07-09 14:35:00,111018.845619
2016-07-09 14:36:00,112055.282453
2016-07-09 14:37:00,110696.414266
2016-07-09 14:38:00,112551.784405
2016-07-09 14:39:00,112704.722188
2016-07-09 14:40:00,110336.823876
2016-07-09 14:41:00,113468.736864
2016-07-09 14:42:00,113079.569082
2016-07-09 14:43:00,111497.628846
2016-07-09 14:44:00,111930.867586
2016-07-09 14:45:00,113713.642436
2016-07-09 14:46:00,110276.656873
2016-07-09 14:47:00,113387.827483
2016-07-09 14:48:00,110930.884103
2016-07-09 14:49:00,110044.454714
2016-07-09 14:50:00,110506.049051
2016-07-09 14:51:00,110128.404037
2016-07-09 14:52:00,111557.016466
2016-07-09 14:53:00,112640.769195
2016-07-09 14:54:00,112619.054183
2016-07-09 14:55:00,112084.302944
2016-07-09 14:56:00,114240.637451
2016-07-09 14:57:00,112256.588491
2016-07-09 14:58:00,111523.011205
2016-07-09 14:59:00,114223.071464
2016-07-09 15:00:00,1043.18794787
2016-07-09 15:01:00,1516.5270906
2016-07-09 15:02:00,815.234293866
2016-07-09 15:03:00,1732.19842497
2016-07-09 15:04:00,787.288878698
2016-07-09 15:05:00,1493.91227645
2016-07-09 15:06:00,1664.96243441
2016-07-09 15:07:00,949.886716929
2016-07-09 15:08:00,1133.81702978
2016-07-09 15:09:00,1051.3067369
2016-07-09 15:10:00,1729.46246512
2016-07-09 15:11:00,1628.99488559
2016-07-09 15:12:00,1315.00354608
2016-07-09 15:13:00,993.770551622
2016-07-09 15:14:00,1326.50436954
2016-07-09 15:15:00,776.52289291
2016-07-09 15:16:00,786.633125759
2016-07-09 15:17:00,1040.95622029
2016-07-09 15:18:00,1089.41602958
2016-07-09 15:19:00,974.006869201
2016-07-09 15:20:00,1489.503311
2016-07-09 15:21:00,1560.7582637
2016-07-09 15:22:00,1201.01071891
2016-07-09 15:23:00,1235.89609476
2016-07-09 15:24:00,1685.64005995
2016-07-09 15:25:00,1721.97582809
2016-07-09 15:26:00,1682.02126624
2016-07-09 15:27:00,822.789177701
2016-07-09 15:28:00,1342.41778125
2016-07-09 15:29:00,1562.922646
2016-07-09 15:30:00,816.517731424
2016-07-09 15:31:00,1629.43450946
2016-07-09 15:32:00,760.52543072
2016-07-09 15:33:00,1713.21766248
2016-07-09 15:34:00,1052.93840816
2016-07-09 15:35:00,881.868771497
2016-07-09 15:36:00,1458.68580244
2016-07-09 15:37:00,1521.76469975
2016-07-09 15:38:00,1670.98440129
2016-07-09 15:39:00,1174.95015689
2016-07-09 15:40:00,839.699008431
2016-07-09 15:41:00,1045.90206658
2016-07-09 15:42:00,1406.47840874
2016-07-09 15:43:00,1638.17154631
2016-07-09 15:44:00,1466.22715069
2016-07-09 15:45:00,1612.05844968
2016-07-09 15:46:00,1106.13041894
2016-07-09 15:47:00,1732.47465115
2016-07-09 15:48:00,822.73101855
2016-07-09 15:49:00,1290.03529693
2016-07-09 15:50:00,1304.27619121
2016-07-09 15:51:00,1455.14125607
2016-07-09 15:52:00,1244.64828012
2016-07-09 15:53:00,1544.01212416
2016-07-09 15:54:00,1559.14388718
2016-07-09 15:55:00,840.23323734
2016-07-09 15:56:00,1289.84626593
2016-07-09 15:57:00,1431.53153101
2016-07-09 15:58:00,1093.59855069
2016-07-09 15:59:00,1548.94737967
2016-07-09 16:00:00,1093.23600542
2016-07-09 16:01:00,875.69429713
2016-07-09 16:02:00,1228.04316422
2016-07-09 16:03:00,1153.7550557
2016-07-09 16:04:00,1625.67791171
2016-07-09 16:05:00,1556.96037161
2016-07-09 16:06:00,1591.42280887
2016-07-09 16:07:00,1363.02478075
2016-07-09 16:08:00,1488.15142234
2016-07-09 16:09:00,1368.29228824
2016-07-09 16:10:00,864.130169907
2016-07-09 16:11:00,1519.30565755
2016-07-09 16:12:00,1259.82039895
2016-07-09 16:13:00,1010.98951954
2016-07-09 16:14:00,1093.87839588
2016-07-09 16:15:00,1031.09538397
2016-07-09 16:16:00,872.156006259
2016-07-09 16:17:00,891.540940759
2016-07-09 16:18:00,1437.21996883
2016-07-09 16:19:00,1483.72284329
2016-07-09 16:20:00,1156.45007711
2016-07-09 16:21:00,1363.50379974
2016-07-09 16:22:00,1745.56144127
2016-07-09 16:23:00,1349.18296486
2016-07-09 16:24:00,1015.15428411
2016-07-09 16:25:00,1588.38088334
2016-07-09 16:26:00,1469.26198657
2016-07-09 16:27:00,856.66003899
2016-07-09 16:28:00,802.130775902
2016-07-09 16:29:00,1463.42911138
2016-07-09 16:30:00,1670.35927469
2016-07-09 16:31:00,1184.82170041
2016-07-09 16:32:00,1301.12901375
2016-07-09 16:33:00,822.281566871
2016-07-09 16:34:00,1381.22269576
2016-07-09 16:35:00,1515.84810416
2016-07-09 16:36:00,1621.41049935
2016-07-09 16:37:00,1602.91762312
2016-07-09 16:38:00,1326.37326921
2016-07-09 16:39:00,994.449046634
2016-07-09 16:40:00,1335.06405293
2016-07-09 16:41:00,1389.00047505
2016-07-09 16:42:00,1687.26765798
2016-07-09 16:43:00,964.012529228
2016-07-09 16:44:00,1689.09462147
2016-07-09 16:45:00,844.168857939
2016-07-09 16:46:00,1234.9821148
2016-07-09 16:47:00,1573.5172816
2016-07-09 16:48:00,1445.7572181
2016-07-09 16:49:00,1072.60700008
2016-07-09 16:50:00,787.570078495
2016-07-09 16:51:00,911.411724865
2016-07-09 16:52:00,1016.12167942
2016-07-09 16:53:00,927.501539803
2016-07-09 16:54:00,963.200331902
2016-07-09 16:55:00,1583.88401787
2016-07-09 16:56:00,1178.49183535
2016-07-09 16:57:00,916.507072834
2016-07-09 16:58:00,792.267499569
2016-07-09 16:59:00,1037.22148976
2016-07-09 17:00:00,1665.68875498
2016-07-09 17:01:00,1042.16413573
2016-07-09 17:02:00,1233.60690232
2016-07-09 17:03:00,933.063920528
2016-07-09 17:04:00,1039.1490669
2016-07-09 17:05:00,1074.51129083
2016-07-09 17:06:00,1469.01454267
2016-07-09 17:07:00,1496.14268747
2016-07-09 17:08:00,1001.11294668
2016-07-09 17:09:00,1015.18912926
2016-07-09 17:10:00,1071.56976689
2016-07-09 17:11:00,1226.98500502
2016-07-09 17:12:00,1538.05944208
2016-07-09 17:13:00,1583.30128729
2016-07-09 17:14:00,1580.78877321
2016-07-09 17:15:00,882.759974371
2016-07-09 17:16:00,1693.00946353
2016-07-09 17:17:00,1630.67612348
2016-07-09 17:18:00,825.722776587
2016-07-09 17:19:00,910.234392026
2016-07-09 17:20:00,1246.4069503
2016-07-09 17:21:00,1304.34232345
2016-07-09 17:22:00,1449.44213825
2016-07-09 17:23:00,1082.74250673
2016-07-09 17:24:00,1513.44847771
2016-07-09 17:25:00,1195.58189313
2016-07-09 17:26:00,1438.21917249
2016-07-09 17:27:00,834.350867768
2016-07-09 17:28:00,1321.55845247
2016-07-09 17:29:00,1532.7775052
2016-07-09 17:30:00,1140.42279613
2016-07-09 17:31:00,1072.67099487
2016-07-09 17:32:00,1467.34190411
2016-07-09 17:33:00,1145.54694842
2016-07-09 17:34:00,1296.27320907
2016-07-09 17:35:00,963.208416697
2016-07-09 17:36:00,1670.66510457
2016-07-09 17:37:00,1261.33063308
2016-07-09 17:38:00,1196.47755372
2016-07-09 17:39:00,977.900309339
2016-07-09 17:40:00,773.078596147
2016-07-09 17:41:00,1526.45719527
2016-07-09 17:42:00,891.776390818
2016-07-09 17:43:00,995.611746739
2016-07-09 17:44:00,1662.24965293
2016-07-09 17:45:00,1650.91834646
2016-07-09 17:46:00,855.615107636
2016-07-09 17:47:00,1621.06074667
2016-07-09 17:48:00,1199.18385045
2016-07-09 17:49:00,854.655303163
2016-07-09 17:50:00,1525.19569622
2016-07-09 17:51:00,1738.87177765
2016-07-09 17:52:00,922.666363585
2016-07-09 17:53:00,1453.97199522
2016-07-09 17:54:00,1351.14535359
2016-07-09 17:55:00,1434.31779943
2016-07-09 17:56:00,1299.48276948
2016-07-09 17:57:00,1187.07505572
2016-07-09 17:58:00,1477.4035635
2016-07-09 17:59:00,1412.58262114
2016-07-09 18:00:00,978.586215228
2016-07-09 18:01:00,1721.92711081
2016-07-09 18:02:00,1565.59544295
2016-07-09 18:03:00,1368.0728991
2016-07-09 18:04:00,830.328084145
2016-07-09 18:05:00,1111.08360959
2016-07-09 18:06:00,1635.71420721
2016-07-09 18:07:00,1141.91178393
2016-07-09 18:08:00,1401.79299968
2016-07-09 18:09:00,1073.19987355
2016-07-09 18:10:00,1292.60960514
2016-07-09 18:11:00,1233.25121969
2016-07-09 18:12:00,1389.34907162
2016-07-09 18:13:00,1291.26071467
2016-07-09 18:14:00,1689.41633162
2016-07-09 18:15:00,1518.76734849
2016-07-09 18:16:00,778.044584295
2016-07-09 18:17:00,947.119209391
2016-07-09 18:18:00,1443.11647118
2016-07-09 18:19:00,1461.29008099
2016-07-09 18:20:00,1365.41241584
2016-07-09 18:21:00,1183.66219108
2016-07-09 18:22:00,1047.8647169
2016-07-09 18:23:00,1678.9374372
2016-07-09 18:24:00,891.653149719
2016-07-09 18:25:00,982.568702594
2016-07-09 18:26:00,851.931272321
2016-07-09 18:27:00,1099.4774255
2016-07-09 18:28:00,1134.01266216
2016-07-09 18:29:00,1407.74453344
2016-07-09 18:30:00,1614.4967629
2016-07-09 18:31:00,930.835624872
2016-07-09 18:32:00,1034.25867317
2016-07-09 18:33:00,891.194250855
2016-07-09 18:34:00,1589.08143205
2016-07-09 18:35:00,967.950547163
2016-07-09 18:36:00,925.869273723
2016-07-09 18:37:00,1557.34473537
2016-07-09 18:38:00,1523.87631684
2016-07-09 18:39:00,1301.89198702
2016-07-09 18:40:00,1265.04045905
2016-07-09 18:41:00,1387.54330967
2016-07-09 18:42:00,1110.21912727
2016-07-09 18:43:00,1678.09465115
2016-07-09 18:44:00,1672.57109426
2016-07-09 18:45:00,1676.45783629
2016-07-09 18:46:00,1738.12617615
2016-07-09 18:47:00,1062.74973098
2016-07-09 18:48:00,974.990498798
2016-07-09 18:49:00,1185.00104822
2016-07-09 18:50:00,1247.80061477
2016-07-09 18:51:00,876.420666428
2016-07-09 18:52:00,1655.51558968
2016-07-09 18:53:00,1177.68592532
2016-07-09 18:54:00,867.350976304
2016-07-09 18:55:00,1662.42596824
2016-07-09 18:56:00,922.028865114
2016-07-09 18:57:00,1379.66883251
2016-07-09 18:58:00,987.704259149
2016-07-09 18:59:00,1714.73640444
2016-07-09 19:00:00,1572.87413695
2016-07-09 19:01:00,1688.25942833
2016-07-09 19:02:00,1246.27483903
2016-07-09 19:03:00,901.626633296
2016-07-09 19:04:00,1353.44079443
2016-07-09 19:05:00,1695.21413188
2016-07-09 19:06:00,944.581483143
2016-07-09 19:07:00,1498.21737809
2016-07-09 19:08:00,988.765508387
2016-07-09 19:09:00,1383.84686536
2016-07-09 19:10:00,1263.72524467
2016-07-09 19:11:00,1364.38869152
2016-07-09 19:12:00,1387.08462172
2016-07-09 19:13:00,1042.44156691
2016-07-09 19:14:00,1693.96580815
2016-07-09 19:15:00,1190.54702414
2016-07-09 19:16:00,1002.59114481
2016-07-09 19:17:00,1479.63049173
2016-07-09 19:18:00,1444.08256061
2016-07-09 19:19:00,1282.02574212
2016-07-09 19:20:00,1561.28851746
2016-07-09 19:21:00,1386.57535471
2016-07-09 19:22:00,904.253826963
2016-07-09 19:23:00,1274.77892684
2016-07-09 19:24:00,1428.71436272
2016-07-09 19:25:00,816.348261001
2016-07-09 19:26:00,1572.89609829
2016-07-09 19:27:00,1377.12611217
2016-07-09 19:28:00,1044.64196098
2016-07-09 19:29:00,1398.19080185
2016-07-09 19:30:00,1496.34073612
2016-07-09 19:31:00,1732.52164922
2016-07-09 19:32:00,1304.07730817
2016-07-09 19:33:00,985.799124321
2016-07-09 19:34:00,1555.07540644
2016-07-09 19:35:00,1203.048071
2016-07-09 19:36:00,983.874668797
2016-07-09 19:37:00,1621.57667749
2016-07-09 19:38:00,1169.49279671
2016-07-09 19:39:00,1448.60311668
2016-07-09 19:40:00,1194.12051723
2016-07-09 19:41:00,1445.90104236
2016-07-09 19:42:00,832.300344749
2016-07-09 19:43:00,1532.88714186
2016-07-09 19:44:00,1439.50686784
2016-07-09 19:45:00,1191.5523104
2016-07-09 19:46:00,1411.16349461
2016-07-09 19:47:00,1088.28971288
2016-07-09 19:48:00,896.275033697
2016-07-09 19:49:00,1488.40563277
2016-07-09 19:50:00,1364.12795408
2016-07-09 19:51:00,1702.00108257
2016-07-09 19:52:00,1057.71722801
2016-07-09 19:53:00,1687.69492165
2016-07-09 19:54:00,860.820306422
2016-07-09 19:55:00,880.600937433
2016-07-09 19:56:00,962.420480387
2016-07-09 19:57:00,1594.9636789
2016-07-09 19:58:00,1477.52348266
2016-07-09 19:59:00,1489.33659774
2016-07-09 20:00:00,1003.01619728
2016-07-09 20:01:00,1212.61408801
2016-07-09 20:02:00,974.7362309
2016-07-09 20:03:00,1210.33078973
2016-07-09 20:04:00,1193.34483279
2016-07-09 20:05:00,894.339929273
2016-07-09 20:06:00,950.697857256
2016-07-09 20:07:00,1225.51216199
2016-07-09 20:08:00,1091.03487926
2016-07-09 20:09:00,1545.21148229
2016-07-09 20:10:00,1746.0456108
2016-07-09 20:11:00,962.055814704
2016-07-09 20:12:00,804.631856425
2016-07-09 20:13:00,1669.62572049
2016-07-09 20:14:00,1597.80391231
2016-07-09 20:15:00,948.40634125
2016-07-09 20:16:00,1492.07655645
2016-07-09 20:17:00,784.30155955
2016-07-09 20:18:00,1608.11062717
2016-07-09 20:19:00,893.672207766
2016-07-09 20:20:00,1701.45368323
2016-07-09 20:21:00,1664.26607725
2016-07-09 20:22:00,1148.90350644
2016-07-09 20:23:00,1175.28027771
2016-07-09 20:24:00,1084.56008538
2016-07-09 20:25:00,1106.06823268
2016-07-09 20:26:00,1341.06225014
2016-07-09 20:27:00,1099.02333786
2016-07-09 20:28:00,871.338010429
2016-07-09 20:29:00,1135.84766403
2016-07-09 20:30:00,818.916941405
2016-07-09 20:31:00,1290.07053529
2016-07-09 20:32:00,816.326114201
2016-07-09 20:33:00,937.372170197
2016-07-09 20:34:00,1620.76791737
2016-07-09 20:35:00,1691.41018464
2016-07-09 20:36:00,1358.87820179
2016-07-09 20:37:00,1536.9745264
2016-07-09 20:38:00,1082.7317689
2016-07-09 20:39:00,1573.2408908
2016-07-09 20:40:00,964.941649987
2016-07-09 20:41:00,1425.74794096
2016-07-09 20:42:00,1748.91976132
2016-07-09 20:43:00,1214.84972254
2016-07-09 20:44:00,840.66123467
2016-07-09 20:45:00,1683.23005387
2016-07-09 20:46:00,1421.76847293
2016-07-09 20:47:00,1435.95058792
2016-07-09 20:48:00,1112.44188534
2016-07-09 20:49:00,1446.16559254
2016-07-09 20:50:00,1017.75062964
2016-07-09 20:51:00,1089.8811514
2016-07-09 20:52:00,1622.70920538
2016-07-09 20:53:00,1387.07478445
2016-07-09 20:54:00,1113.77391355
2016-07-09 20:55:00,849.66170265
2016-07-09 20:56:00,1211.26597839
2016-07-09 20:57:00,1313.44265059
2016-07-09 20:58:00,1107.26613077
2016-07-09 20:59:00,1295.28344596
2016-07-09 21:00:00,1445.22408646
2016-07-09 21:01:00,874.065986874
2016-07-09 21:02:00,1195.12651689
2016-07-09 21:03:00,1475.53759861
2016-07-09 21:04:00,1418.59581061
2016-07-09 21:05:00,934.980125899
2016-07-09 21:06:00,1190.99599491
2016-07-09 21:07:00,963.80526671
2016-07-09 21:08:00,770.722781601
2016-07-09 21:09:00,1001.58678587
2016-07-09 21:10:00,933.350290638
2016-07-09 21:11:00,1580.4623596
2016-07-09 21:12:00,1318.08570388
2016-07-09 21:13:00,1194.97317033
2016-07-09 21:14:00,1339.98161282
2016-07-09 21:15:00,1681.89498669
2016-07-09 21:16:00,853.893745832
2016-07-09 21:17:00,1012.35679103
2016-07-09 21:18:00,1137.73970626
2016-07-09 21:19:00,1346.71326658
2016-07-09 21:20:00,1693.33854884
2016-07-09 21:21:00,1640.35770684
2016-07-09 21:22:00,1256.49045204
2016-07-09 21:23:00,1130.69492438
2016-07-09 21:24:00,806.259865704
2016-07-09 21:25:00,1470.70601185
2016-07-09 21:26:00,972.335465979
2016-07-09 21:27:00,1161.07594302
2016-07-09 21:28:00,882.42445358
2016-07-09 21:29:00,887.143803212
2016-07-09 21:30:00,1441.07892991
2016-07-09 21:31:00,1057.59456331
2016-07-09 21:32:00,1309.00578143
2016-07-09 21:33:00,1479.06029136
2016-07-09 21:34:00,1077.81623496
2016-07-09 21:35:00,1671.30855857
2016-07-09 21:36:00,1515.06967318
2016-07-09 21:37:00,936.719111512
2016-07-09 21:38:00,768.234365164
2016-07-09 21:39:00,1537.44130957
2016-07-09 21:40:00,1333.06870586
2016-07-09 21:41:00,1515.84092804
2016-07-09 21:42:00,1125.90826837
2016-07-09 21:43:00,1451.61715802
2016-07-09 21:44:00,871.649395103
2016-07-09 21:45:00,1338.56279047
2016-07-09 21:46:00,1286.54752683
2016-07-09 21:47:00,1042.67830283
2016-07-09 21:48:00,1467.85034323
2016-07-09 21:49:00,1704.64715972
2016-07-09 21:50:00,1419.61623952
2016-07-09 21:51:00,1462.57119659
2016-07-09 21:52:00,874.48127967
2016-07-09 21:53:00,1019.21703122
2016-07-09 21:54:00,770.157116004
2016-07-09 21:55:00,1180.01363727
2016-07-09 21:56:00,1245.84109257
2016-07-09 21:57:00,1277.53417781
2016-07-09 21:58:00,1085.52842235
2016-07-09 21:59:00,1537.68914739
2016-07-09 22:00:00,923.019875993
2016-07-09 22:01:00,1159.54521861
2016-07-09 22:02:00,797.423873698
2016-07-09 22:03:00,1682.73822012
2016-07-09 22:04:00,1243.93794997
2016-07-09 22:05:00,1675.36930411
2016-07-09 22:06:00,763.085743199
2016-07-09 22:07:00,1063.66606883
2016-07-09 22:08:00,1611.86881249
2016-07-09 22:09:00,992.891139535
2016-07-09 22:10:00,1666.57506382
2016-07-09 22:11:00,1667.62995394
2016-07-09 22:12:00,1624.03389255
2016-07-09 22:13:00,1447.47639906
2016-07-09 22:14:00,1037.66078827
2016-07-09 22:15:00,1237.19457897
2016-07-09 22:16:00,1150.50185219
2016-07-09 22:17:00,1183.53097136
2016-07-09 22:18:00,1639.46741488
2016-07-09 22:19:00,1626.82042906
2016-07-09 22:20:00,1041.13123121
2016-07-09 22:21:00,1748.73038097
2016-07-09 22:22:00,846.936342285
2016-07-09 22:23:00,1653.32385226
2016-07-09 22:24:00,1712.92226081
2016-07-09 22:25:00,1155.56786432
2016-07-09 22:26:00,1051.16674967
2016-07-09 22:27:00,1660.71612039
2016-07-09 22:28:00,1416.57968216
2016-07-09 22:29:00,1290.2212795
2016-07-09 22:30:00,1438.95577849
2016-07-09 22:31:00,873.614743443
2016-07-09 22:32:00,879.413798017
2016-07-09 22:33:00,789.908474489
2016-07-09 22:34:00,867.730480714
2016-07-09 22:35:00,1105.64129037
2016-07-09 22:36:00,1041.92475524
2016-07-09 22:37:00,857.861266689
2016-07-09 22:38:00,1100.01269243
2016-07-09 22:39:00,1010.63863964
2016-07-09 22:40:00,1468.27418003
2016-07-09 22:41:00,1532.47650865
2016-07-09 22:42:00,1400.21138098
2016-07-09 22:43:00,787.722494586
2016-07-09 22:44:00,1095.41612808
2016-07-09 22:45:00,950.399489352
2016-07-09 22:46:00,979.12577703
2016-07-09 22:47:00,1663.32996828
2016-07-09 22:48:00,814.003592707
2016-07-09 22:49:00,1140.15670197
2016-07-09 22:50:00,1389.45658528
2016-07-09 22:51:00,1721.92791805
2016-07-09 22:52:00,910.29475912
2016-07-09 22:53:00,1259.35321581
2016-07-09 22:54:00,1714.3741158
2016-07-09 22:55:00,1315.870998
2016-07-09 22:56:00,1632.76077035
2016-07-09 22:57:00,1134.15169996
2016-07-09 22:58:00,1054.00071509
2016-07-09 22:59:00,1731.70905347
2016-07-09 23:00:00,1640.85321849
2016-07-09 23:01:00,1424.66713195
2016-07-09 23:02:00,1684.38134506
2016-07-09 23:03:00,1639.79923306
2016-07-09 23:04:00,823.823830099
2016-07-09 23:05:00,1740.36820603
2016-07-09 23:06:00,1297.19230535
2016-07-09 23:07:00,1291.76384378
2016-07-09 23:08:00,1233.63945564
2016-07-09 23:09:00,1702.74767455
2016-07-09 23:10:00,1625.79339873
2016-07-09 23:11:00,817.472285189
2016-07-09 23:12:00,1607.23452621
2016-07-09 23:13:00,968.443340153
2016-07-09 23:14:00,1514.05932572
2016-07-09 23:15:00,1070.27238196
2016-07-09 23:16:00,1424.11674252
2016-07-09 23:17:00,1701.40079554
2016-07-09 23:18:00,892.649863537
2016-07-09 23:19:00,1150.76336519
2016-07-09 23:20:00,1683.01734082
2016-07-09 23:21:00,1475.98474702
2016-07-09 23:22:00,1317.23123481
2016-07-09 23:23:00,1451.55193432
2016-07-09 23:24:00,1498.67933424
2016-07-09 23:25:00,1176.47922172
2016-07-09 23:26:00,816.579155986
2016-07-09 23:27:00,1426.97261619
2016-07-09 23:28:00,763.899096365
2016-07-09 23:29:00,1025.44174108
2016-07-09 23:30:00,1134.41168662
2016-07-09 23:31:00,1393.39205149
2016-07-09 23:32:00,1182.82237505
2016-07-09 23:33:00,1283.57471788
2016-07-09 23:34:00,1314.76351241
2016-07-09 23:35:00,1134.64493555
2016-07-09 23:36:00,1681.72877602
2016-07-09 23:37:00,1051.93618008
2016-07-09 23:38:00,774.341265867
2016-07-09 23:39:00,1267.56127179
2016-07-09 23:40:00,1698.61178845
2016-07-09 23:41:00,1326.79515705
2016-07-09 23:42:00,874.191907181
2016-07-09 23:43:00,984.234985569
2016-07-09 23:44:00,1516.57549778
2016-07-09 23:45:00,999.38732735
2016-07-09 23:46:00,1090.57941356
2016-07-09 23:47:00,1503.81362078
2016-07-09 23:48:00,861.319174163
2016-07-09 23:49:00,1042.78884337
2016-07-09 23:50:00,1251.16087897
2016-07-09 23:51:00,789.420043874
2016-07-09 23:52:00,1707.76958579
2016-07-09 23:53:00,1304.46186135
2016-07-09 23:54:00,1554.42636241
2016-07-09 23:55:00,1733.43215622
2016-07-09 23:56:00,848.792739468
2016-07-09 23:57:00,927.291097829
2016-07-09 23:58:00,1635.05595102
2016-07-09 23:59:00,1114.83883114
2016-07-10 00:00:00,1233.68565084
2016-07-10 00:01:00,890.165494688
2016-07-10 00:02:00,899.642973834
2016-07-10 00:03:00,1637.28958787
2016-07-10 00:04:00,822.24179804
2016-07-10 00:05:00,1566.77313762
2016-07-10 00:06:00,1034.9738886
2016-07-10 00:07:00,1048.80238671
2016-07-10 00:08:00,1128.51088647
2016-07-10 00:09:00,1709.21978378
2016-07-10 00:10:00,1615.90758313
2016-07-10 00:11:00,814.72733807
2016-07-10 00:12:00,855.691268763
2016-07-10 00:13:00,1176.03490833
2016-07-10 00:14:00,896.442471666
2016-07-10 00:15:00,1130.21547734
2016-07-10 00:16:00,1530.91792426
